"# dataset_X - Shape: torch.Size([1000, 64])"
# Dtype: torch.float32
# Device: cpu
# Exported: 2025-10-26T18:09:43.937887

dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1.122374415397644,-0.8865255117416382,-1.0719280242919922,-0.910634458065033,-0.2815700173377991,0.6398280262947083,-1.5884203910827637,1.6875247955322266,-1.279541015625,-1.7453497648239136,0.3899341821670532,1.0811524391174316,0.16345679759979248,-0.6603074073791504,0.9097630977630615,2.406508684158325,0.9686873555183411,-2.4579148292541504,-0.5628958940505981,-0.07682487368583679,0.8882991075515747,-0.7086624503135681,-0.006713300943374634,0.13509154319763184,-0.27364063262939453,-0.07024359703063965,-0.2731941342353821,-0.16662147641181946,0.35958635807037354,2.1459054946899414,-0.8605877161026001,0.1587599515914917,0.048907309770584106,-0.2522716522216797,-0.706322193145752,-1.0560719966888428,-1.2972261905670166,0.2225462645292282,-1.6752055883407593,0.5426718592643738,-2.817570924758911,0.23605996370315552,0.26318293809890747,0.04264634847640991,-0.9397416710853577,-0.1153402328491211,0.34252995252609253,0.3518027067184448,0.6685442924499512,1.495576024055481,1.9411885738372803,-0.7233849167823792,0.568648636341095,0.8724371194839478,-0.669319212436676,0.3287159204483032,-0.21127335727214813,0.2988836169242859,-0.34307175874710083,1.0011388063430786,-0.8612360954284668,-0.9619544744491577,-0.45054739713668823,-1.160510540008545
1.110751748085022,1.8759560585021973,-0.2552880346775055,1.641547679901123,-1.012727975845337,-0.7333342432975769,-0.18919658660888672,-0.5411936044692993,0.9579600095748901,-1.1596046686172485,1.3696134090423584,-0.23099416494369507,0.20769551396369934,0.11285224556922913,-1.6261329650878906,-1.7146435976028442,0.8030990362167358,-1.0304441452026367,-1.0966835021972656,1.0757712125778198,0.6657801866531372,0.7752945423126221,-1.0323177576065063,1.708908200263977,2.0938730239868164,-2.4274778366088867,0.2425425499677658,-0.5273162126541138,2.0164995193481445,0.7036426067352295,1.15984046459198,-0.25568562746047974,-0.4314955174922943,0.229915052652359,-0.4226521849632263,-0.6038899421691895,0.170242041349411,-1.5717791318893433,0.39072176814079285,-1.8138017654418945,-1.9268362522125244,0.6772783398628235,-0.07620483636856079,-0.8381538391113281,-1.0593775510787964,0.09746024012565613,0.933323860168457,-0.8513350486755371,-0.38765275478363037,1.0520308017730713,0.23130273818969727,-1.0570969581604004,-1.0976753234863281,-0.9683943390846252,-0.38782480359077454,-1.90415358543396,1.7401368618011475,-0.9813908338546753,0.777947187423706,-0.09550032019615173,0.9824392795562744,0.4689638614654541,2.5320651531219482,0.05574919283390045
0.06898253411054611,-2.559192180633545,-0.31444066762924194,0.607488751411438,-0.6287285685539246,-0.44032561779022217,-0.0914272665977478,2.450575590133667,-1.164106011390686,0.0711384043097496,-0.5695263147354126,0.10651475191116333,-2.0036683082580566,-0.7706298232078552,1.0029284954071045,1.1734721660614014,1.1140809059143066,0.14825893938541412,-0.4030139744281769,0.4105999767780304,0.21499481797218323,0.06719348579645157,1.1927745342254639,-0.2941136360168457,-1.445095181465149,-1.4608526229858398,-0.9965754151344299,-0.8094280362129211,-0.5971148014068604,0.35539817810058594,1.4418656826019287,0.43631482124328613,1.2848514318466187,-1.711083173751831,-0.6182336807250977,2.037031650543213,-1.7752642631530762,-0.4651188254356384,0.2883920669555664,-2.044145107269287,-0.673481285572052,-1.1481304168701172,-0.771145761013031,1.7585324048995972,-0.6100347638130188,-1.964907169342041,1.8192318677902222,-2.50730562210083,1.1146345138549805,1.1196686029434204,1.8601703643798828,-1.2497382164001465,-0.05680692195892334,-0.5753355622291565,0.5174048542976379,1.1131891012191772,0.7043512463569641,2.173722743988037,1.130927562713623,-1.1115615367889404,-0.8128378391265869,-0.32857564091682434,0.7176265716552734,-0.687960147857666
-0.36420953273773193,1.425562858581543,-1.3813581466674805,-0.6693077683448792,-1.0849189758300781,0.37976375222206116,-1.2492777109146118,-1.3515942096710205,-0.8507534265518188,2.115060806274414,-1.4742841720581055,-0.6923710703849792,1.1750786304473877,0.540685772895813,-1.9007092714309692,-0.03764188289642334,0.5114539861679077,-0.5862374305725098,-0.7937659621238708,-1.1213428974151611,-0.7960931062698364,1.5197181701660156,-0.34307190775871277,0.8416374921798706,-0.8125667572021484,-1.0134135484695435,-0.4407027065753937,-0.8353626728057861,0.039659321308135986,-0.4442300498485565,-0.1622801572084427,-0.2875303030014038,1.089609980583191,1.2419272661209106,0.08866545557975769,-1.9314370155334473,-1.1789100170135498,1.301774501800537,1.4311907291412354,0.3198128938674927,-1.650761604309082,-0.010491877794265747,-1.2182538509368896,0.39093196392059326,-0.4209141135215759,-0.4564264416694641,-1.04684317111969,-0.8532112836837769,-0.5228146910667419,-0.5304868221282959,-0.09197986125946045,-0.1610947549343109,-1.4916281700134277,0.017856968566775322,-0.055246539413928986,-0.5300898551940918,-0.5785514712333679,0.20551347732543945,1.0302681922912598,-0.31322333216667175,0.26900750398635864,0.06800414621829987,1.9600768089294434,-1.2633776664733887
-0.9182553887367249,-1.1587685346603394,0.8522087335586548,-0.22784441709518433,-0.5906956195831299,-1.207700490951538,-1.651275873184204,-0.016033530235290527,-0.6748789548873901,-0.1643122136592865,-0.21883344650268555,0.5509697198867798,-1.5549858808517456,-1.7199186086654663,-0.3125711679458618,1.3062204122543335,-0.6326190233230591,-1.3253958225250244,0.6227351427078247,-0.12264086306095123,-2.1032025814056396,-0.41105160117149353,-0.3298407196998596,0.8468310832977295,1.2632046937942505,0.7771670818328857,-0.8912408351898193,1.2075728178024292,-2.0937325954437256,-2.487474203109741,-0.6168757081031799,-0.1464546024799347,-0.4790259301662445,1.3204362392425537,0.4990290105342865,-2.2153053283691406,0.8713635206222534,-0.8078052401542664,-0.8683919906616211,-1.1497316360473633,0.689727783203125,0.17053833603858948,0.3971726894378662,-0.7696141004562378,0.1608877182006836,1.1215689182281494,-0.026500359177589417,0.32181739807128906,0.5911797285079956,-0.25537753105163574,-0.4184194803237915,-1.2664364576339722,1.3862016201019287,-1.101286768913269,-1.153261661529541,-2.1565487384796143,2.5068929195404053,-1.644659161567688,0.3617287278175354,0.06724074482917786,-1.8413097858428955,0.2699427604675293,-0.5102608799934387,0.9357478618621826
0.3483394384384155,1.3443384170532227,0.9791768789291382,1.2776978015899658,1.3260445594787598,0.1233673095703125,-1.1704962253570557,-1.789764165878296,1.9681415557861328,-0.5317336320877075,-1.7322425842285156,-0.0354456901550293,-0.42604774236679077,0.25536438822746277,0.03439438343048096,1.2734860181808472,-0.09716492891311646,-1.203057050704956,0.7814778089523315,-0.07479426264762878,-0.7107124924659729,-1.4000144004821777,0.46607720851898193,-0.7290265560150146,-1.4467272758483887,-0.5869959592819214,-0.623967170715332,-0.7928323149681091,-0.41174519062042236,-0.46530681848526,0.043936677277088165,-0.3091276288032532,1.003959059715271,-0.5935001373291016,-0.8669336438179016,-0.7397962808609009,2.834632158279419,-0.7510262727737427,0.16465133428573608,1.1282981634140015,-1.4849046468734741,1.8527796268463135,1.397367000579834,0.6047861576080322,1.419757604598999,-0.5650529861450195,0.6991945505142212,-0.994834303855896,0.37985193729400635,2.41048002243042,1.7332513332366943,-1.7202695608139038,-0.052383601665496826,1.8915785551071167,-2.2941646575927734,-1.1246204376220703,0.758453905582428,-0.18600694835186005,0.17588599026203156,-0.023481426760554314,0.17489749193191528,-0.40950721502304077,1.4127964973449707,-0.10067804902791977
-0.03571820259094238,0.1594095528125763,-0.6153948307037354,-0.9785981178283691,1.8497257232666016,-0.4433272182941437,2.5928750038146973,0.5019491910934448,-0.36497148871421814,0.46108850836753845,-0.6912828087806702,0.064389169216156,1.3637503385543823,0.7420894503593445,1.126041293144226,-0.09813320636749268,0.7219536304473877,-2.641742706298828,0.35907039046287537,-0.637891411781311,-1.3422975540161133,-0.014563336968421936,0.3108378052711487,0.7756311297416687,0.3591822385787964,0.2409786581993103,-0.27045923471450806,2.0416057109832764,-1.4461543560028076,0.9371886253356934,-0.1937701404094696,-0.40974223613739014,-1.0350195169448853,1.4508965015411377,-0.29971352219581604,1.8884437084197998,-0.37008136510849,0.7118807435035706,0.378469854593277,-2.5002427101135254,-0.32274681329727173,0.6816199421882629,0.8107272982597351,-0.8636640310287476,-0.5780245661735535,0.07990360260009766,1.0585554838180542,-0.2469044327735901,1.5562479496002197,1.5941007137298584,0.9319440126419067,0.2197856605052948,-0.23626106977462769,-0.2583007514476776,-0.01737716794013977,0.6144267916679382,0.6991129517555237,0.3060036897659302,1.1912174224853516,-1.9231847524642944,-1.0526148080825806,-2.7241830825805664,-0.728234052658081,0.5831834673881531
-0.01557883620262146,-0.15806476771831512,-0.8106527328491211,-1.7762525081634521,0.6625374555587769,3.3475584983825684,1.431830644607544,0.6299504041671753,0.8347824215888977,-1.4613802433013916,-1.1424304246902466,0.7073897123336792,0.4665324091911316,-0.4204081892967224,-0.7443225383758545,-0.5250577330589294,-0.06628479808568954,-1.3939964771270752,-0.7101679444313049,0.2713508605957031,0.27394193410873413,1.5866234302520752,-0.3840591013431549,-0.669104814529419,-0.23335322737693787,0.7132202386856079,-1.223646879196167,0.7813714146614075,1.7223142385482788,1.9974007606506348,-0.2888563871383667,0.32130348682403564,-0.4040040969848633,-1.809531807899475,1.1154500246047974,1.254960536956787,0.16451162099838257,-0.0558173805475235,2.209559679031372,-0.44308382272720337,-1.5749748945236206,-0.2560569643974304,-0.6213604211807251,-0.08386868238449097,0.12156206369400024,0.2407578080892563,-0.09853851795196533,1.7859244346618652,1.3526438474655151,1.385759949684143,0.26161637902259827,-1.2160288095474243,1.0371907949447632,0.43745341897010803,-0.4552294611930847,-0.17198096215724945,0.6084825992584229,0.6873632669448853,0.7368828654289246,-2.441574811935425,0.11411985009908676,0.6469565033912659,0.5283020734786987,0.49389663338661194
1.770277738571167,-0.5968610048294067,-0.4486784338951111,1.016716480255127,1.1627624034881592,-0.7375251054763794,-1.1618678569793701,-1.993651270866394,1.81881582736969,-1.1102970838546753,0.7074558734893799,-1.3351329565048218,0.099225252866745,0.23717549443244934,-1.4636462926864624,0.428433895111084,-0.7252023816108704,1.0856571197509766,1.0856255292892456,0.6414344310760498,-0.8125237226486206,-1.189056158065796,0.4119127094745636,1.2689666748046875,1.2709695100784302,-1.0469926595687866,0.506171464920044,1.0032771825790405,1.74464750289917,0.7597116231918335,-0.1316564679145813,2.2291383743286133,-0.22269809246063232,0.16872358322143555,-0.082502081990242,0.14463987946510315,-0.021429479122161865,0.40902405977249146,0.7557411193847656,0.04358837008476257,-0.13469751179218292,-0.08450689911842346,0.9759924411773682,-0.6655729413032532,0.1291680932044983,-0.37618008255958557,-0.04745805263519287,3.173952341079712,0.23999685049057007,0.9870109558105469,0.8440580368041992,-0.2092294991016388,-0.44782188534736633,0.15634125471115112,-0.5081721544265747,0.8525199890136719,2.142733335494995,0.7687312960624695,0.721660852432251,0.9893914461135864,-0.25360897183418274,-1.4295377731323242,-0.14510738849639893,-1.5269019603729248
0.31916460394859314,-1.0479172468185425,-0.5188079476356506,-1.344272255897522,-0.5071775913238525,0.4956059455871582,-0.32981428503990173,2.0044450759887695,-0.8225589990615845,0.7762311697006226,0.7076647281646729,0.10813727974891663,-0.28962504863739014,1.6765222549438477,-1.4346362352371216,0.9199745655059814,1.3911471366882324,1.2601457834243774,-0.1637962907552719,0.6836087703704834,-2.238654613494873,0.6304960250854492,1.4116246700286865,-0.7789905071258545,0.19238638877868652,-0.6367907524108887,0.12794840335845947,-2.2988476753234863,-0.46947360038757324,-0.9595958590507507,0.8773139119148254,2.6206769943237305,0.21371720731258392,1.1224701404571533,-1.408544659614563,1.53008234500885,-0.7449520826339722,-0.2994949221611023,0.3757265508174896,-0.5874271392822266,-0.5141502022743225,-2.7216997146606445,-0.7109315991401672,-1.318192720413208,0.3750723600387573,-2.0635552406311035,-0.7918926477432251,1.6727181673049927,-0.5436567068099976,2.454000949859619,0.044214487075805664,1.5233511924743652,1.4551029205322266,-0.8072687387466431,1.9803436994552612,1.4511961936950684,1.0338634252548218,1.9054574966430664,-0.5510769486427307,-0.7752996683120728,1.7503125667572021,-0.45117855072021484,0.12878826260566711,-0.5349515676498413
0.7215930223464966,2.536705255508423,-0.7762994766235352,-0.7451215386390686,1.2472041845321655,-0.5997036099433899,-0.09068799018859863,-1.9356579780578613,0.22583246231079102,-0.767257571220398,-0.25229156017303467,0.3310243487358093,0.8772093653678894,1.2084705829620361,-0.4458730220794678,1.83444082736969,1.8177515268325806,0.15325099229812622,1.2041645050048828,3.1215264797210693,-0.9291739463806152,1.9949026107788086,0.37621134519577026,-0.9118906259536743,1.060038447380066,-1.1656728982925415,1.852699637413025,-0.13620564341545105,1.3853955268859863,0.20415428280830383,-2.217358112335205,-0.0196065753698349,-1.8669252395629883,0.6657543778419495,-0.6257325410842896,0.0716213583946228,1.4934544563293457,-1.5052233934402466,1.6288368701934814,2.0498669147491455,-2.0507278442382812,0.020802736282348633,-0.6738100051879883,0.7842541337013245,-0.3963587284088135,-2.0907177925109863,-2.5368728637695312,-1.983538031578064,0.3444364666938782,0.38267403841018677,-2.093409299850464,-1.051053762435913,-1.684365153312683,-0.24843144416809082,1.8639882802963257,-1.6848596334457397,-1.4864890575408936,-0.19016169011592865,1.5415549278259277,-0.5619831681251526,1.6333057880401611,-0.5068905353546143,1.9318853616714478,-0.7598543167114258
0.30349719524383545,0.8081573247909546,-0.718103289604187,-0.17967182397842407,-0.38729220628738403,0.6237160563468933,-1.0985920429229736,0.0196494460105896,1.6435236930847168,-0.164081871509552,0.8446304202079773,-0.8993834257125854,1.3604897260665894,-0.9702619314193726,0.8017666339874268,0.7932957410812378,1.192773699760437,0.22299885749816895,-0.9460606575012207,-0.8099081516265869,2.5233068466186523,1.74648118019104,-0.12063530832529068,-0.19336041808128357,-0.5032787322998047,-1.7894070148468018,-0.11373230814933777,-1.3143360614776611,0.42099493741989136,0.688865065574646,-0.4604380130767822,0.06544353067874908,1.2677757740020752,0.946763277053833,-0.8340454697608948,-1.6724213361740112,-0.08049166202545166,-1.7256355285644531,1.5034369230270386,-0.28440117835998535,-1.9425878524780273,-0.9035100936889648,-1.7091619968414307,-1.4144468307495117,-0.5982699990272522,-1.136120080947876,-3.907257318496704,-2.227219581604004,-1.8323705196380615,0.07320258021354675,-0.8424071669578552,-0.283034086227417,-1.0841460227966309,-0.38490426540374756,-0.1277661919593811,-1.6636251211166382,1.5897040367126465,0.3049909472465515,-0.5077093839645386,-1.0464832782745361,0.7764094471931458,-1.4892394542694092,-0.2354874610900879,-0.03981257230043411
0.49084633588790894,1.265726089477539,0.660302996635437,0.9297043681144714,-1.964918613433838,-1.2273342609405518,-1.9511079788208008,-0.18823528289794922,0.3624063730239868,1.313737154006958,1.435687780380249,-1.2930094003677368,1.2094312906265259,0.4726145267486572,-0.7585023045539856,1.1276999711990356,-0.37645918130874634,-0.8716138601303101,0.9452868103981018,0.09343001246452332,0.5069394111633301,-0.14810289442539215,-0.5757044553756714,-2.0729527473449707,-0.6591861248016357,-1.5313189029693604,0.7640895843505859,-0.537847101688385,0.22543072700500488,-0.22233951091766357,-0.2635236978530884,0.7916057705879211,-2.1042606830596924,0.22801318764686584,1.777341365814209,-0.12977057695388794,-2.078896999359131,0.20923066139221191,0.7529835104942322,-0.39714667201042175,1.0589020252227783,-1.6233937740325928,0.8637679815292358,-0.5976812839508057,-2.57668399810791,0.5953894853591919,-0.19062411785125732,-0.49406367540359497,-0.29009073972702026,-0.5237569808959961,-1.66432523727417,1.2305140495300293,1.0501430034637451,0.8075888156890869,1.2427992820739746,-1.1650350093841553,1.040588617324829,-1.0255591869354248,0.8806743621826172,0.8003503084182739,1.5807801485061646,2.0084986686706543,1.5010641813278198,-0.6492578983306885
0.706503689289093,-1.099509835243225,-0.9306561946868896,-0.4328850209712982,-1.2416356801986694,0.8457432985305786,0.6187009811401367,1.2481262683868408,0.7457592487335205,-0.07493894547224045,-3.890855550765991,-0.36312156915664673,-1.651470422744751,-0.9551259875297546,0.01474452018737793,2.2672197818756104,-0.2125263512134552,1.6929513216018677,0.7371838092803955,-0.5042963624000549,-1.5907195806503296,0.6801557540893555,1.490033507347107,1.1942157745361328,-0.9838417172431946,-0.24138304591178894,0.22939705848693848,-0.028672516345977783,-1.2936533689498901,-0.3643662929534912,1.6519269943237305,-0.42163047194480896,-1.3004721403121948,-1.4196834564208984,-0.7701881527900696,0.5536702275276184,0.6235800981521606,-1.7404205799102783,0.8684598207473755,0.11230801790952682,-0.14878502488136292,0.7578631639480591,0.8962799906730652,1.0032919645309448,0.7484768629074097,0.03466692566871643,1.2303767204284668,-0.06346955895423889,-0.9298697113990784,0.30504167079925537,-1.6979005336761475,0.8783309459686279,1.5344451665878296,-1.2043778896331787,-0.42703112959861755,-0.18371206521987915,-0.06292790174484253,0.05124318599700928,1.2598485946655273,0.42149487137794495,0.21443888545036316,1.4551690816879272,-0.7512626647949219,0.5087122917175293
